Timestamp,StimuliName,FixationIndex,FixationDuration,MappedFixationPointX,MappedFixationPointY,user,description
100118,606264,08b_Riga_S1.jpg,1453,250,767,706,p39,gray
100119,606514,08b_Riga_S1.jpg,1454,166,745,759,p39,gray
100120,607147,08b_Riga_S1.jpg,1455,83,654,807,p39,gray
100121,607231,08b_Riga_S1.jpg,1456,167,665,753,p39,gray
100122,607397,08b_Riga_S1.jpg,1457,400,662,789,p39,gray
100123,607797,08b_Riga_S1.jpg,1458,1249,807,764,p39,gray
100124,609046,08b_Riga_S1.jpg,1459,566,942,628,p39,gray
100125,609612,08b_Riga_S1.jpg,1460,1333,787,764,p39,gray
100126,613110,14b_Düsseldorf_S1.jpg,1463,183,486,572,p39,gray
100127,613293,14b_Düsseldorf_S1.jpg,1464,167,683,843,p39,gray
100128,613459,14b_Düsseldorf_S1.jpg,1465,783,707,884,p39,gray
100129,614242,14b_Düsseldorf_S1.jpg,1466,183,661,865,p39,gray
100130,614426,14b_Düsseldorf_S1.jpg,1467,283,697,881,p39,gray
100131,614708,14b_Düsseldorf_S1.jpg,1468,350,610,798,p39,gray
100132,615058,14b_Düsseldorf_S1.jpg,1469,200,510,689,p39,gray
100133,615258,14b_Düsseldorf_S1.jpg,1470,466,427,654,p39,gray
100134,615724,14b_Düsseldorf_S1.jpg,1471,167,591,778,p39,gray
100135,615891,14b_Düsseldorf_S1.jpg,1472,316,393,640,p39,gray
100136,616207,14b_Düsseldorf_S1.jpg,1473,233,284,608,p39,gray
100137,616440,14b_Düsseldorf_S1.jpg,1474,267,274,550,p39,gray
100138,616707,14b_Düsseldorf_S1.jpg,1475,166,316,484,p39,gray
100139,616874,14b_Düsseldorf_S1.jpg,1476,233,353,396,p39,gray
100140,617107,14b_Düsseldorf_S1.jpg,1477,467,314,223,p39,gray
100141,617573,14b_Düsseldorf_S1.jpg,1478,416,301,136,p39,gray
100142,617990,14b_Düsseldorf_S1.jpg,1479,383,307,205,p39,gray
100143,618372,14b_Düsseldorf_S1.jpg,1480,300,490,688,p39,gray
100144,618672,14b_Düsseldorf_S1.jpg,1481,516,701,869,p39,gray
100145,619189,14b_Düsseldorf_S1.jpg,1482,216,487,707,p39,gray
100146,619405,14b_Düsseldorf_S1.jpg,1483,200,458,662,p39,gray
100147,619605,14b_Düsseldorf_S1.jpg,1484,450,295,584,p39,gray
100148,620055,14b_Düsseldorf_S1.jpg,1485,233,287,534,p39,gray
100149,620288,14b_Düsseldorf_S1.jpg,1486,183,343,437,p39,gray
100150,620471,14b_Düsseldorf_S1.jpg,1487,233,346,322,p39,gray
100151,620704,14b_Düsseldorf_S1.jpg,1488,250,304,190,p39,gray
100152,620954,14b_Düsseldorf_S1.jpg,1489,333,308,122,p39,gray
100153,621288,14b_Düsseldorf_S1.jpg,1490,350,319,299,p39,gray
100154,621754,14b_Düsseldorf_S1.jpg,1491,216,356,402,p39,gray
100155,621970,14b_Düsseldorf_S1.jpg,1492,349,289,585,p39,gray
100156,622320,14b_Düsseldorf_S1.jpg,1493,183,301,492,p39,gray
100157,622503,14b_Düsseldorf_S1.jpg,1494,117,351,346,p39,gray
100158,622620,14b_Düsseldorf_S1.jpg,1495,350,307,196,p39,gray
100159,622970,14b_Düsseldorf_S1.jpg,1496,316,300,61,p39,gray
100160,623286,14b_Düsseldorf_S1.jpg,1497,133,311,110,p39,gray
100161,623620,14b_Düsseldorf_S1.jpg,1498,16,727,930,p39,gray
100162,623852,14b_Düsseldorf_S1.jpg,1499,166,736,844,p39,gray
100163,624019,14b_Düsseldorf_S1.jpg,1500,283,512,702,p39,gray
100164,624302,14b_Düsseldorf_S1.jpg,1501,200,348,616,p39,gray
100165,624502,14b_Düsseldorf_S1.jpg,1502,167,309,631,p39,gray
100166,624668,14b_Düsseldorf_S1.jpg,1503,450,288,517,p39,gray
100167,625118,14b_Düsseldorf_S1.jpg,1504,216,351,377,p39,gray
100168,625334,14b_Düsseldorf_S1.jpg,1505,250,347,268,p39,gray
100169,625584,14b_Düsseldorf_S1.jpg,1506,216,361,-146,p39,gray
100170,625967,14b_Düsseldorf_S1.jpg,1507,17,722,-1032,p39,gray
100171,626567,14b_Düsseldorf_S1.jpg,1508,17,522,-246,p39,gray
100172,627100,14b_Düsseldorf_S1.jpg,1509,133,338,79,p39,gray
100173,627233,14b_Düsseldorf_S1.jpg,1510,267,652,791,p39,gray
100174,627500,14b_Düsseldorf_S1.jpg,1511,166,680,839,p39,gray
100175,627932,14b_Düsseldorf_S1.jpg,1512,150,358,661,p39,gray
100176,628082,14b_Düsseldorf_S1.jpg,1513,167,248,599,p39,gray
100177,628399,14b_Düsseldorf_S1.jpg,1514,17,314,338,p39,gray
100178,628532,14b_Düsseldorf_S1.jpg,1515,100,381,404,p39,gray
100179,628632,14b_Düsseldorf_S1.jpg,1516,483,325,178,p39,gray
100180,629298,14b_Düsseldorf_S1.jpg,1517,216,362,422,p39,gray
100181,629515,14b_Düsseldorf_S1.jpg,1518,566,405,557,p39,gray
100182,630081,14b_Düsseldorf_S1.jpg,1519,699,448,549,p39,gray
100183,632496,20b_Paris_S1.jpg,1524,166,1148,579,p39,gray
100184,632662,20b_Paris_S1.jpg,1525,216,1023,827,p39,gray
100185,632879,20b_Paris_S1.jpg,1526,183,972,843,p39,gray
100186,633062,20b_Paris_S1.jpg,1527,200,1012,797,p39,gray
100187,633262,20b_Paris_S1.jpg,1528,100,1377,811,p39,gray
100188,633362,20b_Paris_S1.jpg,1529,150,1146,811,p39,gray
100189,633512,20b_Paris_S1.jpg,1530,516,1189,820,p39,gray
100190,634029,20b_Paris_S1.jpg,1531,166,1168,750,p39,gray
100191,634195,20b_Paris_S1.jpg,1532,167,1161,816,p39,gray
100192,634361,20b_Paris_S1.jpg,1533,183,1084,823,p39,gray
100193,634545,20b_Paris_S1.jpg,1534,149,997,815,p39,gray
100194,634694,20b_Paris_S1.jpg,1535,100,1033,753,p39,gray
100195,635011,20b_Paris_S1.jpg,1536,299,1229,685,p39,gray
100196,635511,20b_Paris_S1.jpg,1537,66,1129,724,p39,gray
100197,636044,20b_Paris_S1.jpg,1538,150,1096,789,p39,gray
100198,636194,20b_Paris_S1.jpg,1539,167,1061,720,p39,gray
100199,636560,20b_Paris_S1.jpg,1540,50,1196,611,p39,gray
100200,636826,20b_Paris_S1.jpg,1541,100,1089,615,p39,gray
100201,636926,20b_Paris_S1.jpg,1542,500,1112,507,p39,gray
100202,637426,20b_Paris_S1.jpg,1543,100,1110,561,p39,gray
100203,637626,20b_Paris_S1.jpg,1544,116,1091,602,p39,gray
100204,637742,20b_Paris_S1.jpg,1545,133,1100,644,p39,gray
100205,638158,20b_Paris_S1.jpg,1546,17,1090,756,p39,gray
100206,638425,20b_Paris_S1.jpg,1547,100,1089,604,p39,gray
100207,638525,20b_Paris_S1.jpg,1548,466,1093,646,p39,gray
100208,638991,20b_Paris_S1.jpg,1549,233,1086,750,p39,gray
100209,639225,20b_Paris_S1.jpg,1550,366,1090,798,p39,gray
100210,639591,20b_Paris_S1.jpg,1551,266,1001,799,p39,gray
100211,639857,20b_Paris_S1.jpg,1552,716,1191,805,p39,gray
100212,640574,20b_Paris_S1.jpg,1553,116,1195,701,p39,gray
100213,640690,20b_Paris_S1.jpg,1554,433,1194,799,p39,gray
100214,641123,20b_Paris_S1.jpg,1555,383,1107,812,p39,gray
100215,641506,20b_Paris_S1.jpg,1556,383,1204,805,p39,gray
100216,641889,20b_Paris_S1.jpg,1557,200,1177,681,p39,gray
100217,642439,20b_Paris_S1.jpg,1558,233,1119,565,p39,gray
100218,642672,20b_Paris_S1.jpg,1559,1033,1133,495,p39,gray
100219,643705,20b_Paris_S1.jpg,1560,500,1201,451,p39,gray
100220,644204,20b_Paris_S1.jpg,1561,1466,1247,410,p39,gray
100221,645670,20b_Paris_S1.jpg,1562,650,1350,405,p39,gray
100222,646319,20b_Paris_S1.jpg,1563,300,1314,452,p39,gray
100223,646619,20b_Paris_S1.jpg,1564,1099,1365,414,p39,gray
100224,647718,20b_Paris_S1.jpg,1565,100,1377,336,p39,gray
100225,647818,20b_Paris_S1.jpg,1566,166,1270,434,p39,gray
100226,647985,20b_Paris_S1.jpg,1567,183,1262,386,p39,gray
100227,648168,20b_Paris_S1.jpg,1568,166,1366,400,p39,gray
100228,648485,20b_Paris_S1.jpg,1569,16,1447,968,p39,gray
100229,648685,20b_Paris_S1.jpg,1570,116,1283,441,p39,gray
100230,648801,20b_Paris_S1.jpg,1571,150,943,831,p39,gray
100231,648951,20b_Paris_S1.jpg,1572,250,1039,841,p39,gray
100232,649201,20b_Paris_S1.jpg,1573,1349,1104,514,p39,gray
100233,651566,09b_Tokyo_S1.jpg,1576,183,564,725,p39,gray
100234,651749,09b_Tokyo_S1.jpg,1577,183,369,835,p39,gray
100235,651932,09b_Tokyo_S1.jpg,1578,900,343,908,p39,gray
100236,652832,09b_Tokyo_S1.jpg,1579,200,373,850,p39,gray
100237,653032,09b_Tokyo_S1.jpg,1580,100,418,788,p39,gray
100238,653132,09b_Tokyo_S1.jpg,1581,300,342,862,p39,gray
100239,653565,09b_Tokyo_S1.jpg,1582,50,336,914,p39,gray
100240,653765,09b_Tokyo_S1.jpg,1583,83,344,906,p39,gray
100241,653848,09b_Tokyo_S1.jpg,1584,133,412,801,p39,gray
100242,654148,09b_Tokyo_S1.jpg,1585,266,393,845,p39,gray
100243,654414,09b_Tokyo_S1.jpg,1586,233,478,850,p39,gray
100244,654764,09b_Tokyo_S1.jpg,1587,366,431,796,p39,gray
100245,655130,09b_Tokyo_S1.jpg,1588,133,473,753,p39,gray
100246,655264,09b_Tokyo_S1.jpg,1589,150,526,687,p39,gray
100247,655413,09b_Tokyo_S1.jpg,1590,133,449,757,p39,gray
100248,655547,09b_Tokyo_S1.jpg,1591,183,423,785,p39,gray
100249,655730,09b_Tokyo_S1.jpg,1592,316,378,831,p39,gray
100250,656046,09b_Tokyo_S1.jpg,1593,416,497,720,p39,gray
100251,656462,09b_Tokyo_S1.jpg,1594,433,663,620,p39,gray
100252,656895,09b_Tokyo_S1.jpg,1595,100,813,448,p39,gray
100253,656995,09b_Tokyo_S1.jpg,1596,383,865,629,p39,gray
100254,657378,09b_Tokyo_S1.jpg,1597,233,986,636,p39,gray
100255,657612,09b_Tokyo_S1.jpg,1598,516,1070,638,p39,gray
100256,658128,09b_Tokyo_S1.jpg,1599,400,1122,664,p39,gray
100257,658528,09b_Tokyo_S1.jpg,1600,183,1214,666,p39,gray
100258,658711,09b_Tokyo_S1.jpg,1601,167,1323,662,p39,gray
100259,658877,09b_Tokyo_S1.jpg,1602,150,1363,654,p39,gray
100260,659027,09b_Tokyo_S1.jpg,1603,383,1170,510,p39,gray
100261,659410,09b_Tokyo_S1.jpg,1604,833,1125,663,p39,gray
100262,660243,09b_Tokyo_S1.jpg,1605,383,1364,662,p39,gray
100263,660626,09b_Tokyo_S1.jpg,1606,333,1167,608,p39,gray
100264,660959,09b_Tokyo_S1.jpg,1607,316,1157,655,p39,gray
100265,661276,09b_Tokyo_S1.jpg,1608,200,1164,544,p39,gray
100266,661476,09b_Tokyo_S1.jpg,1609,350,1173,673,p39,gray
100267,661825,09b_Tokyo_S1.jpg,1610,466,1110,679,p39,gray
100268,662492,09b_Tokyo_S1.jpg,1611,100,1168,633,p39,gray
100269,662592,09b_Tokyo_S1.jpg,1612,367,1385,643,p39,gray
100270,663058,09b_Tokyo_S1.jpg,1613,416,1388,644,p39,gray
100271,663474,09b_Tokyo_S1.jpg,1614,533,1207,658,p39,gray
100272,664007,09b_Tokyo_S1.jpg,1615,1066,1390,662,p39,gray
100273,665073,09b_Tokyo_S1.jpg,1616,266,1371,607,p39,gray
100274,665340,09b_Tokyo_S1.jpg,1617,316,1261,658,p39,gray
100275,665806,09b_Tokyo_S1.jpg,1618,233,1352,626,p39,gray
100276,666039,09b_Tokyo_S1.jpg,1619,133,1387,660,p39,gray
100277,666172,09b_Tokyo_S1.jpg,1620,300,1253,666,p39,gray
100278,666472,09b_Tokyo_S1.jpg,1621,216,1374,651,p39,gray
100279,666689,09b_Tokyo_S1.jpg,1622,233,1378,592,p39,gray
100280,666922,09b_Tokyo_S1.jpg,1623,333,1370,490,p39,gray
100281,667255,09b_Tokyo_S1.jpg,1624,200,1191,456,p39,gray
100282,667455,09b_Tokyo_S1.jpg,1625,283,1133,445,p39,gray
100283,667738,09b_Tokyo_S1.jpg,1626,183,1173,437,p39,gray
100284,667921,09b_Tokyo_S1.jpg,1627,316,1304,455,p39,gray
100285,668238,09b_Tokyo_S1.jpg,1628,216,1374,491,p39,gray
100286,668454,09b_Tokyo_S1.jpg,1629,933,1107,438,p39,gray
