Timestamp,StimuliName,FixationIndex,FixationDuration,MappedFixationPointX,MappedFixationPointY,user,description
95810,196366,07b_Moskau_S1.jpg,530,400,167,528,p38,gray
95811,196765,07b_Moskau_S1.jpg,531,200,558,570,p38,gray
95812,196965,07b_Moskau_S1.jpg,532,283,722,564,p38,gray
95813,197248,07b_Moskau_S1.jpg,533,133,848,596,p38,gray
95814,197381,07b_Moskau_S1.jpg,534,933,803,580,p38,gray
95815,198314,07b_Moskau_S1.jpg,535,383,754,570,p38,gray
95816,198697,07b_Moskau_S1.jpg,536,117,797,574,p38,gray
95817,198814,07b_Moskau_S1.jpg,537,266,198,519,p38,gray
95818,199080,07b_Moskau_S1.jpg,538,167,764,597,p38,gray
95819,199247,07b_Moskau_S1.jpg,539,216,797,573,p38,gray
95820,199463,07b_Moskau_S1.jpg,540,216,1014,579,p38,gray
95821,199680,07b_Moskau_S1.jpg,541,416,1147,589,p38,gray
95822,200096,07b_Moskau_S1.jpg,542,216,939,594,p38,gray
95823,200313,07b_Moskau_S1.jpg,543,183,883,588,p38,gray
95824,200496,07b_Moskau_S1.jpg,544,233,1194,585,p38,gray
95825,200729,07b_Moskau_S1.jpg,545,483,1236,599,p38,gray
95826,201212,07b_Moskau_S1.jpg,546,283,1389,590,p38,gray
95827,201495,07b_Moskau_S1.jpg,547,150,1447,601,p38,gray
95828,201645,07b_Moskau_S1.jpg,548,150,1403,582,p38,gray
95829,201795,07b_Moskau_S1.jpg,549,133,1439,620,p38,gray
95830,201928,07b_Moskau_S1.jpg,550,300,1417,577,p38,gray
95831,202228,07b_Moskau_S1.jpg,551,233,1466,521,p38,gray
95832,202461,07b_Moskau_S1.jpg,552,183,1141,566,p38,gray
95833,202645,07b_Moskau_S1.jpg,553,150,1176,556,p38,gray
95834,202794,07b_Moskau_S1.jpg,554,133,1248,591,p38,gray
95835,202928,07b_Moskau_S1.jpg,555,133,1485,555,p38,gray
95836,203061,07b_Moskau_S1.jpg,556,183,1443,552,p38,gray
95837,203244,07b_Moskau_S1.jpg,557,100,1448,617,p38,gray
95838,203344,07b_Moskau_S1.jpg,558,183,1416,580,p38,gray
95839,203527,07b_Moskau_S1.jpg,559,200,1142,586,p38,gray
95840,203727,07b_Moskau_S1.jpg,560,383,1190,578,p38,gray
95841,204110,07b_Moskau_S1.jpg,561,233,1256,609,p38,gray
95842,204343,07b_Moskau_S1.jpg,562,1649,1415,588,p38,gray
95843,206209,07b_Moskau_S1.jpg,563,250,1441,611,p38,gray
95844,206459,07b_Moskau_S1.jpg,564,117,1421,650,p38,gray
95845,206575,07b_Moskau_S1.jpg,565,216,1408,490,p38,gray
95846,206792,07b_Moskau_S1.jpg,566,167,1289,483,p38,gray
95847,206958,07b_Moskau_S1.jpg,567,200,1144,465,p38,gray
95848,207158,07b_Moskau_S1.jpg,568,150,1043,397,p38,gray
95849,207308,07b_Moskau_S1.jpg,569,216,1079,322,p38,gray
95850,207524,07b_Moskau_S1.jpg,570,217,1126,276,p38,gray
95851,207741,07b_Moskau_S1.jpg,571,250,1164,246,p38,gray
95852,207991,07b_Moskau_S1.jpg,572,250,1135,297,p38,gray
95853,208407,07b_Moskau_S1.jpg,573,733,1030,414,p38,gray
95854,209340,07b_Moskau_S1.jpg,574,83,222,467,p38,gray
95855,209423,07b_Moskau_S1.jpg,575,117,169,452,p38,gray
95856,209540,07b_Moskau_S1.jpg,576,516,1040,824,p38,gray
95857,212388,21b_Pisa_S1.jpg,585,283,299,530,p38,gray
95858,212671,21b_Pisa_S1.jpg,586,616,115,663,p38,gray
95859,213287,21b_Pisa_S1.jpg,587,300,255,469,p38,gray
95860,213587,21b_Pisa_S1.jpg,588,233,297,475,p38,gray
95861,213820,21b_Pisa_S1.jpg,589,150,109,470,p38,gray
95862,213970,21b_Pisa_S1.jpg,590,616,129,677,p38,gray
95863,214586,21b_Pisa_S1.jpg,591,316,101,446,p38,gray
95864,215086,21b_Pisa_S1.jpg,592,199,90,404,p38,gray
95865,215286,21b_Pisa_S1.jpg,593,683,137,659,p38,gray
95866,215969,21b_Pisa_S1.jpg,594,283,113,629,p38,gray
95867,216252,21b_Pisa_S1.jpg,595,200,247,398,p38,gray
95868,216452,21b_Pisa_S1.jpg,596,416,230,246,p38,gray
95869,217101,21b_Pisa_S1.jpg,597,83,105,637,p38,gray
95870,217184,21b_Pisa_S1.jpg,598,383,131,669,p38,gray
95871,217567,21b_Pisa_S1.jpg,599,550,95,547,p38,gray
95872,218117,21b_Pisa_S1.jpg,600,200,139,506,p38,gray
95873,218317,21b_Pisa_S1.jpg,601,233,194,450,p38,gray
95874,218550,21b_Pisa_S1.jpg,602,183,163,470,p38,gray
95875,218733,21b_Pisa_S1.jpg,603,650,100,544,p38,gray
95876,219383,21b_Pisa_S1.jpg,604,1149,226,447,p38,gray
95877,220532,21b_Pisa_S1.jpg,605,167,223,384,p38,gray
95878,220699,21b_Pisa_S1.jpg,606,250,224,280,p38,gray
95879,220948,21b_Pisa_S1.jpg,607,117,252,470,p38,gray
95880,221065,21b_Pisa_S1.jpg,608,150,270,435,p38,gray
95881,221215,21b_Pisa_S1.jpg,609,217,314,201,p38,gray
95882,221432,21b_Pisa_S1.jpg,610,516,276,192,p38,gray
95883,221948,21b_Pisa_S1.jpg,611,250,217,231,p38,gray
95884,222198,21b_Pisa_S1.jpg,612,1049,251,457,p38,gray
95885,223247,21b_Pisa_S1.jpg,613,216,309,456,p38,gray
95886,223463,21b_Pisa_S1.jpg,614,700,398,459,p38,gray
95887,224163,21b_Pisa_S1.jpg,615,316,477,478,p38,gray
95888,224479,21b_Pisa_S1.jpg,616,183,498,512,p38,gray
95889,224663,21b_Pisa_S1.jpg,617,416,552,569,p38,gray
95890,225079,21b_Pisa_S1.jpg,618,433,594,608,p38,gray
95891,225512,21b_Pisa_S1.jpg,619,350,561,583,p38,gray
95892,225862,21b_Pisa_S1.jpg,620,167,543,547,p38,gray
95893,226028,21b_Pisa_S1.jpg,621,183,577,594,p38,gray
95894,226395,21b_Pisa_S1.jpg,622,83,97,730,p38,gray
95895,226478,21b_Pisa_S1.jpg,623,600,127,679,p38,gray
95896,227078,21b_Pisa_S1.jpg,624,333,77,561,p38,gray
95897,227411,21b_Pisa_S1.jpg,625,233,130,517,p38,gray
95898,227644,21b_Pisa_S1.jpg,626,200,172,457,p38,gray
95899,227844,21b_Pisa_S1.jpg,627,849,310,453,p38,gray
95900,228693,21b_Pisa_S1.jpg,628,216,203,461,p38,gray
95901,228910,21b_Pisa_S1.jpg,629,450,403,457,p38,gray
95902,229359,21b_Pisa_S1.jpg,630,516,473,487,p38,gray
95903,229876,21b_Pisa_S1.jpg,631,200,504,515,p38,gray
95904,230076,21b_Pisa_S1.jpg,632,849,557,542,p38,gray
95905,230925,21b_Pisa_S1.jpg,633,150,600,582,p38,gray
95906,231075,21b_Pisa_S1.jpg,634,316,627,617,p38,gray
95907,231391,21b_Pisa_S1.jpg,635,450,671,500,p38,gray
95908,231841,21b_Pisa_S1.jpg,636,167,666,548,p38,gray
95909,232008,21b_Pisa_S1.jpg,637,233,675,441,p38,gray
95910,232241,21b_Pisa_S1.jpg,638,350,703,397,p38,gray
95911,232590,21b_Pisa_S1.jpg,639,633,635,386,p38,gray
95912,233223,21b_Pisa_S1.jpg,640,566,599,333,p38,gray
95913,233923,21b_Pisa_S1.jpg,641,100,601,345,p38,gray
95914,234023,21b_Pisa_S1.jpg,642,400,592,281,p38,gray
95915,234423,21b_Pisa_S1.jpg,643,799,529,186,p38,gray
95916,235222,21b_Pisa_S1.jpg,644,167,479,199,p38,gray
95917,235389,21b_Pisa_S1.jpg,645,683,385,240,p38,gray
95918,236071,21b_Pisa_S1.jpg,646,583,374,189,p38,gray
95919,236654,21b_Pisa_S1.jpg,647,699,382,146,p38,gray
95920,237354,21b_Pisa_S1.jpg,648,1099,391,230,p38,gray
95921,238453,21b_Pisa_S1.jpg,649,566,457,230,p38,gray
95922,239019,21b_Pisa_S1.jpg,650,216,391,211,p38,gray
95923,239236,21b_Pisa_S1.jpg,651,783,387,151,p38,gray
95924,240202,21b_Pisa_S1.jpg,652,416,368,157,p38,gray
95925,240618,21b_Pisa_S1.jpg,653,300,292,162,p38,gray
95926,240918,21b_Pisa_S1.jpg,654,1666,380,145,p38,gray
95927,242584,21b_Pisa_S1.jpg,655,266,382,182,p38,gray
95928,243017,21b_Pisa_S1.jpg,656,300,377,148,p38,gray
95929,243317,21b_Pisa_S1.jpg,657,217,362,264,p38,gray
95930,243533,21b_Pisa_S1.jpg,658,133,368,166,p38,gray
95931,243667,21b_Pisa_S1.jpg,659,916,267,195,p38,gray
95932,244582,21b_Pisa_S1.jpg,660,849,223,218,p38,gray
95933,245432,21b_Pisa_S1.jpg,661,1033,200,261,p38,gray
95934,246597,21b_Pisa_S1.jpg,662,300,221,267,p38,gray
95935,247081,21b_Pisa_S1.jpg,663,33,165,197,p38,gray
95936,247597,21b_Pisa_S1.jpg,664,533,217,213,p38,gray
95937,248130,21b_Pisa_S1.jpg,665,233,313,759,p38,gray
95938,248363,21b_Pisa_S1.jpg,666,333,282,360,p38,gray
95939,251078,23b_Warschau_S1.jpg,673,433,1379,568,p38,gray
95940,251511,23b_Warschau_S1.jpg,674,200,491,479,p38,gray
95941,251710,23b_Warschau_S1.jpg,675,483,408,432,p38,gray
95942,252193,23b_Warschau_S1.jpg,676,150,384,512,p38,gray
95943,252343,23b_Warschau_S1.jpg,677,816,388,429,p38,gray
95944,253160,23b_Warschau_S1.jpg,678,183,392,529,p38,gray
95945,253493,23b_Warschau_S1.jpg,679,150,428,437,p38,gray
95946,253642,23b_Warschau_S1.jpg,680,516,460,352,p38,gray
95947,254159,23b_Warschau_S1.jpg,681,366,593,258,p38,gray
95948,254525,23b_Warschau_S1.jpg,682,167,1371,548,p38,gray
95949,254692,23b_Warschau_S1.jpg,683,300,1399,577,p38,gray
95950,255142,23b_Warschau_S1.jpg,684,216,412,460,p38,gray
95951,255358,23b_Warschau_S1.jpg,685,333,382,516,p38,gray
95952,255691,23b_Warschau_S1.jpg,686,166,1380,622,p38,gray
95953,255858,23b_Warschau_S1.jpg,687,366,1391,585,p38,gray
95954,256224,23b_Warschau_S1.jpg,688,333,1391,532,p38,gray
95955,256558,23b_Warschau_S1.jpg,689,200,1387,439,p38,gray
95956,256757,23b_Warschau_S1.jpg,690,200,1367,403,p38,gray
95957,256957,23b_Warschau_S1.jpg,691,433,1381,506,p38,gray
95958,257390,23b_Warschau_S1.jpg,692,333,1370,390,p38,gray
95959,257723,23b_Warschau_S1.jpg,693,183,1302,373,p38,gray
95960,257907,23b_Warschau_S1.jpg,694,433,1266,273,p38,gray
95961,258340,23b_Warschau_S1.jpg,695,183,1278,319,p38,gray
95962,258523,23b_Warschau_S1.jpg,696,383,1363,420,p38,gray
95963,258906,23b_Warschau_S1.jpg,697,300,1355,519,p38,gray
95964,259206,23b_Warschau_S1.jpg,698,566,1391,439,p38,gray
95965,259989,23b_Warschau_S1.jpg,699,83,1331,464,p38,gray
95966,260072,23b_Warschau_S1.jpg,700,316,1278,471,p38,gray
95967,260388,23b_Warschau_S1.jpg,701,183,1389,488,p38,gray
95968,260571,23b_Warschau_S1.jpg,702,300,1377,541,p38,gray
95969,260871,23b_Warschau_S1.jpg,703,1682,1383,587,p38,gray
95970,262553,23b_Warschau_S1.jpg,704,433,1327,526,p38,gray
95971,262986,23b_Warschau_S1.jpg,705,416,1297,493,p38,gray
95972,263403,23b_Warschau_S1.jpg,706,500,1362,521,p38,gray
95973,263902,23b_Warschau_S1.jpg,707,233,1299,478,p38,gray
95974,264136,23b_Warschau_S1.jpg,708,533,1112,489,p38,gray
95975,264669,23b_Warschau_S1.jpg,709,183,1245,485,p38,gray
95976,264852,23b_Warschau_S1.jpg,710,3847,1297,495,p38,gray
95977,268699,23b_Warschau_S1.jpg,711,350,1217,483,p38,gray
95978,269049,23b_Warschau_S1.jpg,712,716,1094,491,p38,gray
95979,269765,23b_Warschau_S1.jpg,713,366,1027,512,p38,gray
95980,270131,23b_Warschau_S1.jpg,714,500,968,532,p38,gray
95981,270631,23b_Warschau_S1.jpg,715,550,680,526,p38,gray
95982,271364,23b_Warschau_S1.jpg,716,666,639,533,p38,gray
95983,272030,23b_Warschau_S1.jpg,717,200,470,533,p38,gray
95984,272230,23b_Warschau_S1.jpg,718,716,380,547,p38,gray
95985,272946,23b_Warschau_S1.jpg,719,3015,250,532,p38,gray
95986,275961,23b_Warschau_S1.jpg,720,216,316,517,p38,gray
95987,276177,23b_Warschau_S1.jpg,721,266,252,524,p38,gray
95988,276444,23b_Warschau_S1.jpg,722,483,313,521,p38,gray
95989,276927,23b_Warschau_S1.jpg,723,483,205,495,p38,gray
95990,277410,23b_Warschau_S1.jpg,724,466,196,446,p38,gray
95991,277876,23b_Warschau_S1.jpg,725,150,228,427,p38,gray
95992,278026,23b_Warschau_S1.jpg,726,166,193,398,p38,gray
95993,278293,23b_Warschau_S1.jpg,727,333,417,450,p38,gray
95994,278626,23b_Warschau_S1.jpg,728,183,380,479,p38,gray
95995,278809,23b_Warschau_S1.jpg,729,883,381,545,p38,gray
95996,279692,23b_Warschau_S1.jpg,730,166,379,641,p38,gray
95997,280075,23b_Warschau_S1.jpg,731,166,391,868,p38,gray
95998,280241,23b_Warschau_S1.jpg,732,483,373,550,p38,gray
95999,280724,23b_Warschau_S1.jpg,733,266,394,477,p38,gray
96000,280991,23b_Warschau_S1.jpg,734,316,385,512,p38,gray
96001,281307,23b_Warschau_S1.jpg,735,866,398,553,p38,gray
96002,282173,23b_Warschau_S1.jpg,736,200,400,467,p38,gray
96003,282373,23b_Warschau_S1.jpg,737,416,498,354,p38,gray
96004,282789,23b_Warschau_S1.jpg,738,200,439,423,p38,gray
96005,282989,23b_Warschau_S1.jpg,739,466,389,501,p38,gray
96006,283456,23b_Warschau_S1.jpg,740,533,374,623,p38,gray
96007,283989,23b_Warschau_S1.jpg,741,283,374,807,p38,gray
96008,284272,23b_Warschau_S1.jpg,742,483,363,866,p38,gray
96009,284755,23b_Warschau_S1.jpg,743,167,510,890,p38,gray
96010,284921,23b_Warschau_S1.jpg,744,183,817,876,p38,gray
96011,285104,23b_Warschau_S1.jpg,745,200,938,837,p38,gray
96012,285304,23b_Warschau_S1.jpg,746,200,1138,871,p38,gray
96013,285621,23b_Warschau_S1.jpg,747,167,1251,879,p38,gray
96014,285787,23b_Warschau_S1.jpg,748,400,1331,877,p38,gray
96015,286187,23b_Warschau_S1.jpg,749,450,1305,904,p38,gray
96016,286637,23b_Warschau_S1.jpg,750,483,1351,902,p38,gray
96017,287120,23b_Warschau_S1.jpg,751,383,1365,810,p38,gray
96018,287503,23b_Warschau_S1.jpg,752,100,1360,846,p38,gray
96019,287720,23b_Warschau_S1.jpg,753,716,1355,878,p38,gray
96020,288436,23b_Warschau_S1.jpg,754,316,1352,794,p38,gray
96021,288752,23b_Warschau_S1.jpg,755,1766,1358,721,p38,gray
96022,290518,23b_Warschau_S1.jpg,756,516,1350,680,p38,gray
96023,291034,23b_Warschau_S1.jpg,757,116,1349,639,p38,gray
96024,291150,23b_Warschau_S1.jpg,758,100,1314,608,p38,gray
96025,291250,23b_Warschau_S1.jpg,759,1349,1358,612,p38,gray
96026,292599,23b_Warschau_S1.jpg,760,250,1354,660,p38,gray
96027,292849,23b_Warschau_S1.jpg,761,216,1359,703,p38,gray
96028,293066,23b_Warschau_S1.jpg,762,283,1362,647,p38,gray
96029,293349,23b_Warschau_S1.jpg,763,650,1356,527,p38,gray
96030,294232,23b_Warschau_S1.jpg,764,100,1290,486,p38,gray
96031,294332,23b_Warschau_S1.jpg,765,1266,1345,522,p38,gray
96032,295597,23b_Warschau_S1.jpg,766,233,1345,445,p38,gray
96033,295831,23b_Warschau_S1.jpg,767,200,1341,397,p38,gray
96034,296030,23b_Warschau_S1.jpg,768,300,1349,439,p38,gray
96035,296330,23b_Warschau_S1.jpg,769,100,1353,476,p38,gray
96036,296430,23b_Warschau_S1.jpg,770,166,1325,413,p38,gray
96037,296597,23b_Warschau_S1.jpg,771,200,1265,357,p38,gray
96038,296797,23b_Warschau_S1.jpg,772,999,1253,275,p38,gray
96039,297796,23b_Warschau_S1.jpg,773,183,1267,238,p38,gray
96040,297979,23b_Warschau_S1.jpg,774,150,1272,193,p38,gray
96041,298129,23b_Warschau_S1.jpg,775,283,1267,98,p38,gray
96042,298412,23b_Warschau_S1.jpg,776,1299,1263,273,p38,gray
96043,299845,23b_Warschau_S1.jpg,777,716,1228,272,p38,gray
96044,300561,23b_Warschau_S1.jpg,778,1632,1347,591,p38,gray
96045,302193,23b_Warschau_S1.jpg,779,233,1311,447,p38,gray
96046,302426,23b_Warschau_S1.jpg,780,600,1340,507,p38,gray
96047,303026,23b_Warschau_S1.jpg,781,250,1361,459,p38,gray
96048,303275,23b_Warschau_S1.jpg,782,333,1366,579,p38,gray
96049,303725,23b_Warschau_S1.jpg,783,899,1232,266,p38,gray
96050,304624,23b_Warschau_S1.jpg,784,216,1332,408,p38,gray
96051,304841,23b_Warschau_S1.jpg,785,167,1353,465,p38,gray
96052,305008,23b_Warschau_S1.jpg,786,266,1353,514,p38,gray
96053,305274,23b_Warschau_S1.jpg,787,566,1357,408,p38,gray
96054,305840,23b_Warschau_S1.jpg,788,749,1356,453,p38,gray
96055,306590,23b_Warschau_S1.jpg,789,816,1360,397,p38,gray
96056,307406,23b_Warschau_S1.jpg,790,200,1344,446,p38,gray
96057,307606,23b_Warschau_S1.jpg,791,183,1358,488,p38,gray
96058,307789,23b_Warschau_S1.jpg,792,233,1349,537,p38,gray
96059,308022,23b_Warschau_S1.jpg,793,733,1336,576,p38,gray
96060,308755,23b_Warschau_S1.jpg,794,833,1350,514,p38,gray
96061,309805,23b_Warschau_S1.jpg,795,233,1370,490,p38,gray
96062,310037,23b_Warschau_S1.jpg,796,350,1342,454,p38,gray
96063,310387,23b_Warschau_S1.jpg,797,150,1332,416,p38,gray
96064,310537,23b_Warschau_S1.jpg,798,266,1284,356,p38,gray
96065,310804,23b_Warschau_S1.jpg,799,516,1256,258,p38,gray
96066,311320,23b_Warschau_S1.jpg,800,200,994,236,p38,gray
96067,311520,23b_Warschau_S1.jpg,801,333,739,230,p38,gray
96068,312053,23b_Warschau_S1.jpg,802,499,584,286,p38,gray
96069,312869,23b_Warschau_S1.jpg,803,117,614,488,p38,gray
96070,312985,23b_Warschau_S1.jpg,804,1049,964,604,p38,gray
96071,314035,23b_Warschau_S1.jpg,805,217,917,665,p38,gray
96072,316783,06b_Hamburg_S1.jpg,815,233,944,779,p38,gray
96073,317016,06b_Hamburg_S1.jpg,816,133,799,791,p38,gray
96074,317149,06b_Hamburg_S1.jpg,817,250,1112,985,p38,gray
96075,317399,06b_Hamburg_S1.jpg,818,133,1137,1010,p38,gray
96076,317832,06b_Hamburg_S1.jpg,819,333,1153,1002,p38,gray
96077,318165,06b_Hamburg_S1.jpg,820,300,478,937,p38,gray
96078,318465,06b_Hamburg_S1.jpg,821,133,296,676,p38,gray
96079,318598,06b_Hamburg_S1.jpg,822,416,257,432,p38,gray
96080,319281,06b_Hamburg_S1.jpg,823,83,273,488,p38,gray
96081,319364,06b_Hamburg_S1.jpg,824,266,274,446,p38,gray
96082,319631,06b_Hamburg_S1.jpg,825,266,280,622,p38,gray
96083,319897,06b_Hamburg_S1.jpg,826,416,288,707,p38,gray
96084,320314,06b_Hamburg_S1.jpg,827,183,254,576,p38,gray
96085,320497,06b_Hamburg_S1.jpg,828,200,260,442,p38,gray
96086,320697,06b_Hamburg_S1.jpg,829,350,285,641,p38,gray
96087,321047,06b_Hamburg_S1.jpg,830,117,256,693,p38,gray
96088,321380,06b_Hamburg_S1.jpg,831,133,286,688,p38,gray
96089,321513,06b_Hamburg_S1.jpg,832,250,275,478,p38,gray
96090,321763,06b_Hamburg_S1.jpg,833,100,248,527,p38,gray
96091,321863,06b_Hamburg_S1.jpg,834,216,246,488,p38,gray
96092,322079,06b_Hamburg_S1.jpg,835,150,343,785,p38,gray
96093,322229,06b_Hamburg_S1.jpg,836,183,379,758,p38,gray
96094,322412,06b_Hamburg_S1.jpg,837,167,729,788,p38,gray
96095,322579,06b_Hamburg_S1.jpg,838,200,884,802,p38,gray
96096,322779,06b_Hamburg_S1.jpg,839,250,990,876,p38,gray
96097,323029,06b_Hamburg_S1.jpg,840,183,1086,876,p38,gray
96098,323212,06b_Hamburg_S1.jpg,841,400,1127,890,p38,gray
96099,323611,06b_Hamburg_S1.jpg,842,333,1013,900,p38,gray
96100,323945,06b_Hamburg_S1.jpg,843,250,1077,1005,p38,gray
96101,324194,06b_Hamburg_S1.jpg,844,150,1080,964,p38,gray
96102,324344,06b_Hamburg_S1.jpg,845,783,1010,852,p38,gray
96103,325127,06b_Hamburg_S1.jpg,846,5796,1026,888,p38,gray
96104,331073,06b_Hamburg_S1.jpg,847,816,1032,925,p38,gray
96105,331889,06b_Hamburg_S1.jpg,848,600,1104,955,p38,gray
96106,332489,06b_Hamburg_S1.jpg,849,550,1033,931,p38,gray
96107,333038,06b_Hamburg_S1.jpg,850,167,1106,973,p38,gray
96108,333205,06b_Hamburg_S1.jpg,851,550,1125,1021,p38,gray
96109,334021,06b_Hamburg_S1.jpg,852,83,450,651,p38,gray
96110,334104,06b_Hamburg_S1.jpg,853,167,263,415,p38,gray
96111,334271,06b_Hamburg_S1.jpg,854,300,309,709,p38,gray
96112,334570,06b_Hamburg_S1.jpg,855,566,1162,951,p38,gray
96113,335137,06b_Hamburg_S1.jpg,856,200,355,624,p38,gray
96114,335337,06b_Hamburg_S1.jpg,857,183,242,610,p38,gray
96115,335520,06b_Hamburg_S1.jpg,858,266,254,449,p38,gray
96116,335786,06b_Hamburg_S1.jpg,859,216,358,734,p38,gray
96117,336003,06b_Hamburg_S1.jpg,860,383,783,772,p38,gray
96118,336386,06b_Hamburg_S1.jpg,861,2731,1026,860,p38,gray
96119,341033,10b_Barcelona_S1.jpg,868,266,812,738,p38,gray
96120,341299,10b_Barcelona_S1.jpg,869,166,1125,637,p38,gray
96121,341466,10b_Barcelona_S1.jpg,870,183,1104,587,p38,gray
96122,341649,10b_Barcelona_S1.jpg,871,216,1109,669,p38,gray
96123,341866,10b_Barcelona_S1.jpg,872,233,496,593,p38,gray
96124,342415,10b_Barcelona_S1.jpg,873,300,458,527,p38,gray
96125,342948,10b_Barcelona_S1.jpg,874,167,1106,715,p38,gray
96126,343115,10b_Barcelona_S1.jpg,875,133,1097,658,p38,gray
96127,343248,10b_Barcelona_S1.jpg,876,250,1040,585,p38,gray
96128,343498,10b_Barcelona_S1.jpg,877,250,429,565,p38,gray
96129,343748,10b_Barcelona_S1.jpg,878,366,463,538,p38,gray
96130,344114,10b_Barcelona_S1.jpg,879,250,1084,656,p38,gray
96131,344364,10b_Barcelona_S1.jpg,880,166,600,638,p38,gray
96132,344530,10b_Barcelona_S1.jpg,881,1033,480,715,p38,gray
96133,345563,10b_Barcelona_S1.jpg,882,183,1035,721,p38,gray
96134,345746,10b_Barcelona_S1.jpg,883,350,1111,711,p38,gray
96135,346096,10b_Barcelona_S1.jpg,884,233,1101,641,p38,gray
96136,346329,10b_Barcelona_S1.jpg,885,1233,1120,708,p38,gray
96137,347562,10b_Barcelona_S1.jpg,886,150,1064,736,p38,gray
96138,347712,10b_Barcelona_S1.jpg,887,416,1122,718,p38,gray
96139,348128,10b_Barcelona_S1.jpg,888,167,1079,733,p38,gray
96140,348294,10b_Barcelona_S1.jpg,889,400,839,741,p38,gray
96141,348694,10b_Barcelona_S1.jpg,890,566,747,733,p38,gray
96142,349260,10b_Barcelona_S1.jpg,891,2548,473,738,p38,gray
96143,351992,10b_Barcelona_S1.jpg,892,1099,468,734,p38,gray
96144,353091,10b_Barcelona_S1.jpg,893,166,467,655,p38,gray
96145,353258,10b_Barcelona_S1.jpg,894,800,446,553,p38,gray
96146,354057,10b_Barcelona_S1.jpg,895,183,382,446,p38,gray
96147,354240,10b_Barcelona_S1.jpg,896,200,466,544,p38,gray
96148,354890,10b_Barcelona_S1.jpg,897,366,992,703,p38,gray
96149,355257,10b_Barcelona_S1.jpg,898,133,1049,707,p38,gray
96150,355523,10b_Barcelona_S1.jpg,899,266,411,664,p38,gray
96151,355789,10b_Barcelona_S1.jpg,900,316,1205,770,p38,gray
96152,360586,19b_New_York_S1.jpg,905,366,305,759,p38,gray
96153,360952,19b_New_York_S1.jpg,906,200,412,598,p38,gray
96154,361152,19b_New_York_S1.jpg,907,167,424,508,p38,gray
96155,361319,19b_New_York_S1.jpg,908,583,412,702,p38,gray
96156,361902,19b_New_York_S1.jpg,909,217,328,768,p38,gray
96157,362235,19b_New_York_S1.jpg,910,599,435,419,p38,gray
96158,362834,19b_New_York_S1.jpg,911,450,433,481,p38,gray
96159,363284,19b_New_York_S1.jpg,912,100,341,771,p38,gray
96160,363384,19b_New_York_S1.jpg,913,133,331,702,p38,gray
96161,363517,19b_New_York_S1.jpg,914,383,298,738,p38,gray
96162,363900,19b_New_York_S1.jpg,915,233,282,620,p38,gray
96163,364134,19b_New_York_S1.jpg,916,283,288,719,p38,gray
96164,364417,19b_New_York_S1.jpg,917,1249,295,597,p38,gray
96165,365666,19b_New_York_S1.jpg,918,183,287,675,p38,gray
96166,365849,19b_New_York_S1.jpg,919,516,292,735,p38,gray
96167,366365,19b_New_York_S1.jpg,920,200,288,689,p38,gray
96168,366565,19b_New_York_S1.jpg,921,183,297,631,p38,gray
96169,366748,19b_New_York_S1.jpg,922,816,299,585,p38,gray
96170,367565,19b_New_York_S1.jpg,923,200,296,691,p38,gray
96171,367764,19b_New_York_S1.jpg,924,666,293,742,p38,gray
96172,368431,19b_New_York_S1.jpg,925,833,290,824,p38,gray
96173,369263,19b_New_York_S1.jpg,926,183,289,746,p38,gray
96174,369447,19b_New_York_S1.jpg,927,150,292,651,p38,gray
96175,369597,19b_New_York_S1.jpg,928,483,306,598,p38,gray
96176,370079,19b_New_York_S1.jpg,929,400,371,584,p38,gray
96177,370479,19b_New_York_S1.jpg,930,566,301,844,p38,gray
96178,371046,19b_New_York_S1.jpg,931,300,298,932,p38,gray
96179,371345,19b_New_York_S1.jpg,932,183,331,974,p38,gray
96180,371728,19b_New_York_S1.jpg,933,400,295,622,p38,gray
96181,372128,19b_New_York_S1.jpg,934,183,293,445,p38,gray
96182,372311,19b_New_York_S1.jpg,935,400,286,407,p38,gray
96183,372711,19b_New_York_S1.jpg,936,183,253,346,p38,gray
96184,372894,19b_New_York_S1.jpg,937,899,274,400,p38,gray
96185,373794,19b_New_York_S1.jpg,938,566,358,618,p38,gray
96186,374360,19b_New_York_S1.jpg,939,1133,318,725,p38,gray
96187,375493,19b_New_York_S1.jpg,940,200,326,797,p38,gray
96188,375692,19b_New_York_S1.jpg,941,166,325,851,p38,gray
96189,375859,19b_New_York_S1.jpg,942,217,330,930,p38,gray
96190,376076,19b_New_York_S1.jpg,943,250,437,1047,p38,gray
96191,376325,19b_New_York_S1.jpg,944,117,482,1071,p38,gray
96192,376442,19b_New_York_S1.jpg,945,100,530,1059,p38,gray
96193,376542,19b_New_York_S1.jpg,946,233,484,1069,p38,gray
96194,376775,19b_New_York_S1.jpg,947,183,351,783,p38,gray
96195,376958,19b_New_York_S1.jpg,948,350,312,601,p38,gray
96196,377308,19b_New_York_S1.jpg,949,366,292,406,p38,gray
96197,377674,19b_New_York_S1.jpg,950,166,260,371,p38,gray
96198,377841,19b_New_York_S1.jpg,951,550,295,405,p38,gray
96199,378391,19b_New_York_S1.jpg,952,1766,260,364,p38,gray
96200,380323,19b_New_York_S1.jpg,953,3265,280,364,p38,gray
96201,383771,19b_New_York_S1.jpg,954,882,280,361,p38,gray
