Timestamp,StimuliName,FixationIndex,FixationDuration,MappedFixationPointX,MappedFixationPointY,user,description
80524,472115,12b_Brüssel_S1.jpg,1259,133,749,887,p34,gray
80525,472248,12b_Brüssel_S1.jpg,1260,666,688,868,p34,gray
80526,472914,12b_Brüssel_S1.jpg,1261,233,734,882,p34,gray
80527,473147,12b_Brüssel_S1.jpg,1262,483,676,885,p34,gray
80528,473630,12b_Brüssel_S1.jpg,1263,450,1218,985,p34,gray
80529,474513,12b_Brüssel_S1.jpg,1264,17,1212,973,p34,gray
80530,474730,12b_Brüssel_S1.jpg,1265,83,906,795,p34,gray
80531,474813,12b_Brüssel_S1.jpg,1266,150,876,749,p34,gray
80532,474963,12b_Brüssel_S1.jpg,1267,283,921,758,p34,gray
80533,475246,12b_Brüssel_S1.jpg,1268,216,927,793,p34,gray
80534,475729,12b_Brüssel_S1.jpg,1269,83,748,836,p34,gray
80535,475812,12b_Brüssel_S1.jpg,1270,183,549,585,p34,gray
80536,475995,12b_Brüssel_S1.jpg,1271,233,435,495,p34,gray
80537,476229,12b_Brüssel_S1.jpg,1272,566,473,485,p34,gray
80538,476795,12b_Brüssel_S1.jpg,1273,316,659,760,p34,gray
80539,477111,12b_Brüssel_S1.jpg,1274,383,520,577,p34,gray
80540,477494,12b_Brüssel_S1.jpg,1275,283,668,488,p34,gray
80541,477778,12b_Brüssel_S1.jpg,1276,316,486,464,p34,gray
80542,478094,12b_Brüssel_S1.jpg,1277,650,596,429,p34,gray
80543,478744,12b_Brüssel_S1.jpg,1278,283,699,476,p34,gray
80544,479027,12b_Brüssel_S1.jpg,1279,383,658,497,p34,gray
80545,479410,12b_Brüssel_S1.jpg,1280,416,595,549,p34,gray
80546,479826,12b_Brüssel_S1.jpg,1281,533,486,492,p34,gray
80547,480359,12b_Brüssel_S1.jpg,1282,333,472,557,p34,gray
80548,480692,12b_Brüssel_S1.jpg,1283,183,483,620,p34,gray
80549,481109,12b_Brüssel_S1.jpg,1284,183,483,714,p34,gray
80550,481292,12b_Brüssel_S1.jpg,1285,200,427,543,p34,gray
80551,481492,12b_Brüssel_S1.jpg,1286,433,830,569,p34,gray
80552,484290,09b_Tokyo_S1.jpg,1291,133,1097,545,p34,gray
80553,484423,09b_Tokyo_S1.jpg,1292,216,1099,445,p34,gray
80554,484640,09b_Tokyo_S1.jpg,1293,300,307,857,p34,gray
80555,484939,09b_Tokyo_S1.jpg,1294,483,339,924,p34,gray
80556,485422,09b_Tokyo_S1.jpg,1295,333,564,868,p34,gray
80557,485755,09b_Tokyo_S1.jpg,1296,266,747,836,p34,gray
80558,486022,09b_Tokyo_S1.jpg,1297,200,673,853,p34,gray
80559,486222,09b_Tokyo_S1.jpg,1298,383,376,890,p34,gray
80560,486605,09b_Tokyo_S1.jpg,1299,183,523,856,p34,gray
80561,486788,09b_Tokyo_S1.jpg,1300,150,1014,634,p34,gray
80562,486938,09b_Tokyo_S1.jpg,1301,233,1097,485,p34,gray
80563,487171,09b_Tokyo_S1.jpg,1302,516,1095,430,p34,gray
80564,487687,09b_Tokyo_S1.jpg,1303,216,406,862,p34,gray
80565,487904,09b_Tokyo_S1.jpg,1304,183,308,908,p34,gray
80566,488087,09b_Tokyo_S1.jpg,1305,450,1108,427,p34,gray
80567,488753,09b_Tokyo_S1.jpg,1306,316,1092,415,p34,gray
80568,489070,09b_Tokyo_S1.jpg,1307,167,1136,430,p34,gray
80569,489236,09b_Tokyo_S1.jpg,1308,400,880,436,p34,gray
80570,489636,09b_Tokyo_S1.jpg,1309,216,657,438,p34,gray
80571,489853,09b_Tokyo_S1.jpg,1310,300,1355,510,p34,gray
80572,490152,09b_Tokyo_S1.jpg,1311,250,1331,452,p34,gray
80573,490402,09b_Tokyo_S1.jpg,1312,266,1291,843,p34,gray
80574,490669,09b_Tokyo_S1.jpg,1313,200,938,998,p34,gray
80575,490869,09b_Tokyo_S1.jpg,1314,183,775,1024,p34,gray
80576,491052,09b_Tokyo_S1.jpg,1315,266,444,1024,p34,gray
80577,491318,09b_Tokyo_S1.jpg,1316,200,333,940,p34,gray
80578,491518,09b_Tokyo_S1.jpg,1317,200,988,522,p34,gray
80579,491718,09b_Tokyo_S1.jpg,1318,167,1063,457,p34,gray
80580,491885,09b_Tokyo_S1.jpg,1319,350,1112,432,p34,gray
80581,492234,09b_Tokyo_S1.jpg,1320,250,1375,486,p34,gray
80582,492484,09b_Tokyo_S1.jpg,1321,183,1374,781,p34,gray
80583,492867,09b_Tokyo_S1.jpg,1322,83,844,992,p34,gray
80584,492950,09b_Tokyo_S1.jpg,1323,266,735,1017,p34,gray
80585,493217,09b_Tokyo_S1.jpg,1324,166,859,1020,p34,gray
80586,493383,09b_Tokyo_S1.jpg,1325,217,355,999,p34,gray
80587,493600,09b_Tokyo_S1.jpg,1326,266,320,928,p34,gray
80588,493867,09b_Tokyo_S1.jpg,1327,266,494,1016,p34,gray
80589,494133,09b_Tokyo_S1.jpg,1328,4830,313,939,p34,gray
80590,498963,09b_Tokyo_S1.jpg,1329,100,523,860,p34,gray
80591,499180,09b_Tokyo_S1.jpg,1330,183,1093,492,p34,gray
80592,499363,09b_Tokyo_S1.jpg,1331,217,1146,438,p34,gray
80593,499579,09b_Tokyo_S1.jpg,1332,516,1083,427,p34,gray
80594,503510,17b_Krakau_S1.jpg,1338,416,337,557,p34,gray
80595,503926,17b_Krakau_S1.jpg,1339,333,570,555,p34,gray
80596,504259,17b_Krakau_S1.jpg,1340,350,555,511,p34,gray
80597,504609,17b_Krakau_S1.jpg,1341,400,1052,749,p34,gray
80598,505009,17b_Krakau_S1.jpg,1342,266,630,486,p34,gray
80599,505275,17b_Krakau_S1.jpg,1343,266,537,466,p34,gray
80600,505759,17b_Krakau_S1.jpg,1344,233,487,540,p34,gray
80601,505992,17b_Krakau_S1.jpg,1345,250,306,565,p34,gray
80602,506492,17b_Krakau_S1.jpg,1346,216,470,529,p34,gray
80603,506708,17b_Krakau_S1.jpg,1347,383,528,547,p34,gray
80604,507091,17b_Krakau_S1.jpg,1348,150,289,544,p34,gray
80605,507241,17b_Krakau_S1.jpg,1349,400,311,572,p34,gray
80606,507640,17b_Krakau_S1.jpg,1350,400,528,552,p34,gray
80607,508040,17b_Krakau_S1.jpg,1351,300,556,522,p34,gray
80608,508340,17b_Krakau_S1.jpg,1352,316,567,486,p34,gray
80609,508656,17b_Krakau_S1.jpg,1353,300,1120,743,p34,gray
80610,508956,17b_Krakau_S1.jpg,1354,766,1163,769,p34,gray
80611,509722,17b_Krakau_S1.jpg,1355,216,573,511,p34,gray
80612,509939,17b_Krakau_S1.jpg,1356,366,563,449,p34,gray
80613,510305,17b_Krakau_S1.jpg,1357,400,603,453,p34,gray
80614,510705,17b_Krakau_S1.jpg,1358,650,548,529,p34,gray
80615,511355,17b_Krakau_S1.jpg,1359,1499,594,445,p34,gray
80616,513087,17b_Krakau_S1.jpg,1360,1199,604,444,p34,gray
80617,514286,17b_Krakau_S1.jpg,1361,233,597,499,p34,gray
80618,514519,17b_Krakau_S1.jpg,1362,1133,572,463,p34,gray
80619,515652,17b_Krakau_S1.jpg,1363,266,554,533,p34,gray
80620,515918,17b_Krakau_S1.jpg,1364,500,628,607,p34,gray
80621,516418,17b_Krakau_S1.jpg,1365,316,612,575,p34,gray
80622,516734,17b_Krakau_S1.jpg,1366,716,570,502,p34,gray
80623,517451,17b_Krakau_S1.jpg,1367,533,605,462,p34,gray
80624,517983,17b_Krakau_S1.jpg,1368,483,575,543,p34,gray
80625,518467,17b_Krakau_S1.jpg,1369,816,635,611,p34,gray
80626,519283,17b_Krakau_S1.jpg,1370,233,864,630,p34,gray
80627,519516,17b_Krakau_S1.jpg,1371,333,915,637,p34,gray
80628,519849,17b_Krakau_S1.jpg,1372,1066,934,737,p34,gray
80629,520915,17b_Krakau_S1.jpg,1373,316,1182,773,p34,gray
80630,522197,17b_Krakau_S1.jpg,1374,133,1162,771,p34,gray
80631,522597,17b_Krakau_S1.jpg,1375,1016,1165,787,p34,gray
80632,523813,17b_Krakau_S1.jpg,1376,116,1162,803,p34,gray
80633,524096,17b_Krakau_S1.jpg,1377,1616,1153,786,p34,gray
80634,525712,17b_Krakau_S1.jpg,1378,266,1049,686,p34,gray
80635,525978,17b_Krakau_S1.jpg,1379,483,976,617,p34,gray
80636,526461,17b_Krakau_S1.jpg,1380,267,960,539,p34,gray
80637,526728,17b_Krakau_S1.jpg,1381,550,949,452,p34,gray
80638,527277,17b_Krakau_S1.jpg,1382,516,967,565,p34,gray
80639,527793,17b_Krakau_S1.jpg,1383,383,930,433,p34,gray
80640,528177,17b_Krakau_S1.jpg,1384,216,869,420,p34,gray
80641,528393,17b_Krakau_S1.jpg,1385,333,900,444,p34,gray
80642,528726,17b_Krakau_S1.jpg,1386,316,721,441,p34,gray
80643,529043,17b_Krakau_S1.jpg,1387,633,564,474,p34,gray
80644,529825,17b_Krakau_S1.jpg,1388,350,544,509,p34,gray
80645,530175,17b_Krakau_S1.jpg,1389,366,1197,777,p34,gray
80646,530542,17b_Krakau_S1.jpg,1390,250,1209,826,p34,gray
80647,530791,17b_Krakau_S1.jpg,1391,333,1151,794,p34,gray
80648,531125,17b_Krakau_S1.jpg,1392,483,1072,682,p34,gray
80649,531607,17b_Krakau_S1.jpg,1393,233,986,621,p34,gray
80650,531841,17b_Krakau_S1.jpg,1394,883,949,472,p34,gray
80651,532723,17b_Krakau_S1.jpg,1395,333,978,576,p34,gray
80652,533373,17b_Krakau_S1.jpg,1396,133,510,498,p34,gray
80653,533506,17b_Krakau_S1.jpg,1397,666,593,470,p34,gray
80654,534172,17b_Krakau_S1.jpg,1398,216,713,428,p34,gray
80655,534389,17b_Krakau_S1.jpg,1399,733,674,422,p34,gray
80656,535122,17b_Krakau_S1.jpg,1400,216,426,567,p34,gray
80657,535338,17b_Krakau_S1.jpg,1401,516,309,574,p34,gray
80658,536138,17b_Krakau_S1.jpg,1402,117,302,551,p34,gray
80659,536254,17b_Krakau_S1.jpg,1403,300,534,554,p34,gray
80660,536554,17b_Krakau_S1.jpg,1404,766,548,500,p34,gray
80661,537320,17b_Krakau_S1.jpg,1405,733,583,442,p34,gray
80662,538053,17b_Krakau_S1.jpg,1406,1149,548,513,p34,gray
80663,539435,17b_Krakau_S1.jpg,1407,500,559,521,p34,gray
80664,539935,17b_Krakau_S1.jpg,1408,217,587,479,p34,gray
80665,540152,17b_Krakau_S1.jpg,1409,550,553,513,p34,gray
80666,540701,17b_Krakau_S1.jpg,1410,283,480,549,p34,gray
80667,541201,17b_Krakau_S1.jpg,1411,200,522,520,p34,gray
80668,541401,17b_Krakau_S1.jpg,1412,233,569,528,p34,gray
80669,541634,17b_Krakau_S1.jpg,1413,250,1103,778,p34,gray
80670,541884,17b_Krakau_S1.jpg,1414,999,1162,778,p34,gray
80671,542883,17b_Krakau_S1.jpg,1415,216,1206,728,p34,gray
80672,543100,17b_Krakau_S1.jpg,1416,350,1174,770,p34,gray
80673,543566,17b_Krakau_S1.jpg,1417,150,1144,757,p34,gray
80674,543716,17b_Krakau_S1.jpg,1418,333,1057,650,p34,gray
80675,544049,17b_Krakau_S1.jpg,1419,183,1017,625,p34,gray
80676,544232,17b_Krakau_S1.jpg,1420,183,935,597,p34,gray
80677,544415,17b_Krakau_S1.jpg,1421,200,998,598,p34,gray
80678,544615,17b_Krakau_S1.jpg,1422,500,928,558,p34,gray
80679,545115,17b_Krakau_S1.jpg,1423,233,975,563,p34,gray
80680,545348,17b_Krakau_S1.jpg,1424,383,1101,706,p34,gray
80681,545731,17b_Krakau_S1.jpg,1425,416,969,607,p34,gray
80682,546148,17b_Krakau_S1.jpg,1426,100,914,530,p34,gray
80683,546247,17b_Krakau_S1.jpg,1427,799,943,555,p34,gray
80684,547047,17b_Krakau_S1.jpg,1428,117,894,565,p34,gray
80685,547163,17b_Krakau_S1.jpg,1429,217,957,571,p34,gray
80686,547380,17b_Krakau_S1.jpg,1430,216,911,568,p34,gray
80687,547597,17b_Krakau_S1.jpg,1431,733,924,624,p34,gray
80688,548329,17b_Krakau_S1.jpg,1432,1149,945,586,p34,gray
80689,549479,17b_Krakau_S1.jpg,1433,766,1010,634,p34,gray
80690,550245,17b_Krakau_S1.jpg,1434,699,1039,683,p34,gray
80691,550944,17b_Krakau_S1.jpg,1435,233,1149,765,p34,gray
80692,551177,17b_Krakau_S1.jpg,1436,783,1236,838,p34,gray
80693,551960,17b_Krakau_S1.jpg,1437,300,1241,889,p34,gray
80694,552260,17b_Krakau_S1.jpg,1438,250,1184,912,p34,gray
80695,552510,17b_Krakau_S1.jpg,1439,866,1129,972,p34,gray
80696,553376,17b_Krakau_S1.jpg,1440,183,960,855,p34,gray
80697,553559,17b_Krakau_S1.jpg,1441,566,946,787,p34,gray
80698,554125,17b_Krakau_S1.jpg,1442,266,895,696,p34,gray
80699,554392,17b_Krakau_S1.jpg,1443,283,922,652,p34,gray
80700,554675,17b_Krakau_S1.jpg,1444,350,925,716,p34,gray
80701,555025,17b_Krakau_S1.jpg,1445,400,911,757,p34,gray
80702,555424,17b_Krakau_S1.jpg,1446,250,999,607,p34,gray
80703,555674,17b_Krakau_S1.jpg,1447,183,942,538,p34,gray
80704,556007,17b_Krakau_S1.jpg,1448,183,802,460,p34,gray
80705,556191,17b_Krakau_S1.jpg,1449,350,945,448,p34,gray
80706,556540,17b_Krakau_S1.jpg,1450,633,707,425,p34,gray
80707,557173,17b_Krakau_S1.jpg,1451,216,599,461,p34,gray
80708,557673,17b_Krakau_S1.jpg,1452,83,602,460,p34,gray
80709,557756,17b_Krakau_S1.jpg,1453,316,709,466,p34,gray
80710,558073,17b_Krakau_S1.jpg,1454,483,951,441,p34,gray
80711,558556,17b_Krakau_S1.jpg,1455,450,874,459,p34,gray
80712,559005,17b_Krakau_S1.jpg,1456,433,528,505,p34,gray
80713,559438,17b_Krakau_S1.jpg,1457,350,704,489,p34,gray
80714,559788,17b_Krakau_S1.jpg,1458,316,907,521,p34,gray
80715,560105,17b_Krakau_S1.jpg,1459,100,568,486,p34,gray
80716,560205,17b_Krakau_S1.jpg,1460,250,585,520,p34,gray
80717,560638,17b_Krakau_S1.jpg,1461,100,453,533,p34,gray
80718,560737,17b_Krakau_S1.jpg,1462,483,1124,757,p34,gray
80719,561221,17b_Krakau_S1.jpg,1463,366,1152,780,p34,gray
80720,561587,17b_Krakau_S1.jpg,1464,250,413,1062,p34,gray
80721,561837,17b_Krakau_S1.jpg,1465,300,346,1041,p34,gray
80722,562137,17b_Krakau_S1.jpg,1466,200,835,730,p34,gray
80723,562336,17b_Krakau_S1.jpg,1467,100,782,665,p34,gray
80724,562436,17b_Krakau_S1.jpg,1468,233,962,627,p34,gray
80725,562853,17b_Krakau_S1.jpg,1469,183,967,586,p34,gray
80726,563036,17b_Krakau_S1.jpg,1470,333,924,523,p34,gray
80727,563369,17b_Krakau_S1.jpg,1471,483,1311,556,p34,gray
80728,566184,07b_Moskau_S1.jpg,1478,416,1089,347,p34,gray
80729,566600,07b_Moskau_S1.jpg,1479,200,187,467,p34,gray
80730,566800,07b_Moskau_S1.jpg,1480,133,136,427,p34,gray
80731,566933,07b_Moskau_S1.jpg,1481,649,83,386,p34,gray
80732,567583,07b_Moskau_S1.jpg,1482,316,469,551,p34,gray
80733,567899,07b_Moskau_S1.jpg,1483,266,394,586,p34,gray
80734,568382,07b_Moskau_S1.jpg,1484,683,717,612,p34,gray
80735,569065,07b_Moskau_S1.jpg,1485,316,339,562,p34,gray
80736,569382,07b_Moskau_S1.jpg,1486,600,77,395,p34,gray
80737,569981,07b_Moskau_S1.jpg,1487,683,61,337,p34,gray
80738,570664,07b_Moskau_S1.jpg,1488,133,100,372,p34,gray
80739,570797,07b_Moskau_S1.jpg,1489,300,55,54,p34,gray
80740,571097,07b_Moskau_S1.jpg,1490,400,115,448,p34,gray
80741,571497,07b_Moskau_S1.jpg,1491,333,469,583,p34,gray
80742,571830,07b_Moskau_S1.jpg,1492,200,495,555,p34,gray
80743,572030,07b_Moskau_S1.jpg,1493,416,717,586,p34,gray
80744,572446,07b_Moskau_S1.jpg,1494,267,780,613,p34,gray
80745,572713,07b_Moskau_S1.jpg,1495,183,729,598,p34,gray
80746,572896,07b_Moskau_S1.jpg,1496,533,423,589,p34,gray
80747,573429,07b_Moskau_S1.jpg,1497,167,129,542,p34,gray
80748,573595,07b_Moskau_S1.jpg,1498,383,712,603,p34,gray
80749,573979,07b_Moskau_S1.jpg,1499,483,775,615,p34,gray
80750,574461,07b_Moskau_S1.jpg,1500,233,951,603,p34,gray
80751,574695,07b_Moskau_S1.jpg,1501,183,1110,555,p34,gray
80752,574878,07b_Moskau_S1.jpg,1502,416,1095,351,p34,gray
80753,575294,07b_Moskau_S1.jpg,1503,383,1122,298,p34,gray
80754,575677,07b_Moskau_S1.jpg,1504,216,1164,298,p34,gray
80755,575994,07b_Moskau_S1.jpg,1505,299,1078,409,p34,gray
80756,576294,07b_Moskau_S1.jpg,1506,416,1006,414,p34,gray
80757,576710,07b_Moskau_S1.jpg,1507,216,912,450,p34,gray
80758,576926,07b_Moskau_S1.jpg,1508,600,910,501,p34,gray
80759,577526,07b_Moskau_S1.jpg,1509,749,844,600,p34,gray
80760,578276,07b_Moskau_S1.jpg,1510,167,954,462,p34,gray
80761,578442,07b_Moskau_S1.jpg,1511,266,1005,315,p34,gray
80762,578709,07b_Moskau_S1.jpg,1512,233,1063,252,p34,gray
80763,578942,07b_Moskau_S1.jpg,1513,666,1118,285,p34,gray
80764,579608,07b_Moskau_S1.jpg,1514,416,1165,230,p34,gray
80765,580024,07b_Moskau_S1.jpg,1515,250,1099,331,p34,gray
80766,580274,07b_Moskau_S1.jpg,1516,183,1039,388,p34,gray
80767,580457,07b_Moskau_S1.jpg,1517,250,1061,452,p34,gray
80768,580707,07b_Moskau_S1.jpg,1518,200,1027,407,p34,gray
80769,580907,07b_Moskau_S1.jpg,1519,333,1289,465,p34,gray
80770,581240,07b_Moskau_S1.jpg,1520,183,1422,544,p34,gray
80771,581423,07b_Moskau_S1.jpg,1521,266,1398,759,p34,gray
80772,581690,07b_Moskau_S1.jpg,1522,150,1343,799,p34,gray
80773,581840,07b_Moskau_S1.jpg,1523,400,1410,778,p34,gray
80774,582240,07b_Moskau_S1.jpg,1524,150,1326,445,p34,gray
80775,582389,07b_Moskau_S1.jpg,1525,283,1139,375,p34,gray
80776,582673,07b_Moskau_S1.jpg,1526,233,1053,412,p34,gray
80777,582906,07b_Moskau_S1.jpg,1527,333,1006,417,p34,gray
80778,583239,07b_Moskau_S1.jpg,1528,266,1053,409,p34,gray
80779,583505,07b_Moskau_S1.jpg,1529,416,954,433,p34,gray
80780,584155,07b_Moskau_S1.jpg,1530,133,887,485,p34,gray
80781,584288,07b_Moskau_S1.jpg,1531,433,786,511,p34,gray
80782,584721,07b_Moskau_S1.jpg,1532,167,601,462,p34,gray
80783,584888,07b_Moskau_S1.jpg,1533,350,554,402,p34,gray
80784,585237,07b_Moskau_S1.jpg,1534,183,449,480,p34,gray
80785,585421,07b_Moskau_S1.jpg,1535,483,411,569,p34,gray
80786,586104,07b_Moskau_S1.jpg,1536,333,399,575,p34,gray
80787,586437,07b_Moskau_S1.jpg,1537,216,255,560,p34,gray
80788,586653,07b_Moskau_S1.jpg,1538,266,120,456,p34,gray
80789,586920,07b_Moskau_S1.jpg,1539,233,427,551,p34,gray
80790,587153,07b_Moskau_S1.jpg,1540,183,509,487,p34,gray
80791,587336,07b_Moskau_S1.jpg,1541,516,546,417,p34,gray
80792,587852,07b_Moskau_S1.jpg,1542,333,822,466,p34,gray
80793,588185,07b_Moskau_S1.jpg,1543,650,797,511,p34,gray
80794,588835,07b_Moskau_S1.jpg,1544,883,927,487,p34,gray
80795,589718,07b_Moskau_S1.jpg,1545,333,989,425,p34,gray
80796,590051,07b_Moskau_S1.jpg,1546,400,1035,387,p34,gray
80797,590617,07b_Moskau_S1.jpg,1547,83,1026,411,p34,gray
80798,590700,07b_Moskau_S1.jpg,1548,566,987,417,p34,gray
80799,591267,07b_Moskau_S1.jpg,1549,433,1065,360,p34,gray
80800,591700,07b_Moskau_S1.jpg,1550,366,1108,311,p34,gray
80801,592066,07b_Moskau_S1.jpg,1551,300,1031,396,p34,gray
80802,592566,07b_Moskau_S1.jpg,1552,150,286,468,p34,gray
80803,592716,07b_Moskau_S1.jpg,1553,217,92,428,p34,gray
80804,592932,07b_Moskau_S1.jpg,1554,450,708,570,p34,gray
80805,593382,07b_Moskau_S1.jpg,1555,266,980,583,p34,gray
80806,593648,07b_Moskau_S1.jpg,1556,217,811,653,p34,gray
80807,594081,07b_Moskau_S1.jpg,1557,200,797,717,p34,gray
80808,594281,07b_Moskau_S1.jpg,1558,166,745,526,p34,gray
80809,594448,07b_Moskau_S1.jpg,1559,450,663,414,p34,gray
80810,594897,07b_Moskau_S1.jpg,1560,200,1085,390,p34,gray
