Timestamp,StimuliName,FixationIndex,FixationDuration,MappedFixationPointX,MappedFixationPointY,user,description
9539,524656,21b_Pisa_S2.jpg,1451,416,693,847,p12,gray
9540,525073,21b_Pisa_S2.jpg,1452,1849,752,843,p12,gray
9541,526921,21b_Pisa_S2.jpg,1453,150,715,776,p12,gray
9542,527255,21b_Pisa_S2.jpg,1454,283,692,761,p12,gray
9543,527538,21b_Pisa_S2.jpg,1455,450,674,811,p12,gray
9544,527987,21b_Pisa_S2.jpg,1456,450,342,882,p12,gray
9545,528437,21b_Pisa_S2.jpg,1457,100,310,857,p12,gray
9546,528720,21b_Pisa_S2.jpg,1458,500,682,834,p12,gray
9547,529220,21b_Pisa_S2.jpg,1459,566,317,859,p12,gray
9548,529786,21b_Pisa_S2.jpg,1460,116,552,370,p12,gray
9549,529903,21b_Pisa_S2.jpg,1461,500,562,406,p12,gray
9550,532251,01b_Antwerpen_S2.jpg,1466,133,278,352,p12,gray
9551,532534,01b_Antwerpen_S2.jpg,1467,899,265,355,p12,gray
9552,533434,01b_Antwerpen_S2.jpg,1468,233,991,830,p12,gray
9553,533667,01b_Antwerpen_S2.jpg,1469,416,1049,993,p12,gray
9554,534083,01b_Antwerpen_S2.jpg,1470,233,550,375,p12,gray
9555,534316,01b_Antwerpen_S2.jpg,1471,183,323,374,p12,gray
9556,534633,01b_Antwerpen_S2.jpg,1472,616,273,394,p12,gray
9557,535249,01b_Antwerpen_S2.jpg,1473,216,506,395,p12,gray
9558,535466,01b_Antwerpen_S2.jpg,1474,616,281,379,p12,gray
9559,536082,01b_Antwerpen_S2.jpg,1475,200,549,396,p12,gray
9560,536282,01b_Antwerpen_S2.jpg,1476,233,818,375,p12,gray
9561,536515,01b_Antwerpen_S2.jpg,1477,266,943,384,p12,gray
9562,536781,01b_Antwerpen_S2.jpg,1478,266,1020,487,p12,gray
9563,537048,01b_Antwerpen_S2.jpg,1479,250,1058,602,p12,gray
9564,537298,01b_Antwerpen_S2.jpg,1480,200,1060,799,p12,gray
9565,537498,01b_Antwerpen_S2.jpg,1481,416,1063,970,p12,gray
9566,537914,01b_Antwerpen_S2.jpg,1482,316,1049,1027,p12,gray
9567,538230,01b_Antwerpen_S2.jpg,1483,216,1019,1059,p12,gray
9568,538447,01b_Antwerpen_S2.jpg,1484,216,332,446,p12,gray
9569,538663,01b_Antwerpen_S2.jpg,1485,333,291,418,p12,gray
9570,538997,01b_Antwerpen_S2.jpg,1486,316,976,445,p12,gray
9571,539463,01b_Antwerpen_S2.jpg,1487,333,1023,1060,p12,gray
9572,539796,01b_Antwerpen_S2.jpg,1488,117,963,1010,p12,gray
